NO_OF_FRAMES	318
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 14:15:11	18405.35238338
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1701	9.49721	-3932.647	-682.841	486.143	-3888.440	-687.041	473.491	-3823.065	-692.697	479.561	NA	NA	NA	NA	NA	NA	-3920.792	-799.525	407.804	NA	NA	NA	-3832.479	-818.004	393.720	-3812.946	-784.063	367.599	-3780.392	-740.167	336.390	-3714.869	-692.529	326.982	-3655.568	-650.492	337.945	-3597.368	-608.829	345.008	-3546.953	-539.141	366.828
1702	9.50279	-3961.642	-664.973	459.718	NA	NA	NA	-3852.103	-669.072	451.626	NA	NA	NA	NA	NA	NA	-3947.043	-775.443	380.126	NA	NA	NA	-3860.789	-802.257	366.261	-3840.413	-765.908	342.731	-3809.223	-721.884	309.911	-3744.021	-674.631	298.600	-3686.308	-631.103	309.233	-3629.363	-589.514	316.393	-3581.893	-523.531	335.600
1703	9.50838	-3990.753	-647.222	433.596	-3948.222	-651.659	417.068	-3876.052	-650.398	406.725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3888.569	-784.490	339.168	-3868.066	-747.895	317.761	-3837.986	-703.207	284.044	-3773.372	-656.421	270.586	-3717.505	-611.343	281.205	-3662.405	-570.938	287.252	-3615.558	-506.472	305.174
1704	9.51397	-4019.384	-628.250	410.703	-3978.286	-634.106	390.010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3975.735	-781.877	312.361	-3916.694	-768.510	310.717	-3895.252	-730.334	292.500	-3866.418	-685.138	258.460	-3802.508	-638.173	242.737	-3748.618	-591.415	253.102	-3693.797	-554.526	258.333	-3651.228	-492.107	274.453
1705	9.51955	-4048.678	-609.788	388.285	-4007.899	-616.007	364.573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4003.235	-758.916	289.459	-3943.832	-749.733	284.153	-3922.496	-712.993	267.063	-3895.253	-666.478	233.047	-3831.850	-620.368	214.789	-3779.590	-572.059	224.936	NA	NA	NA	NA	NA	NA
1706	9.52514	-4078.613	-592.581	363.210	-4038.747	-597.810	340.347	-3975.784	-588.377	289.241	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4031.899	-737.192	261.057	-3976.197	-732.857	249.432	-3947.436	-695.994	241.718	-3923.989	-647.613	207.849	-3861.482	-602.220	186.815	-3810.885	-553.103	196.635	NA	NA	NA	NA	NA	NA
1707	9.53073	-4108.138	-573.805	340.953	-4068.575	-580.358	316.104	-4005.449	-566.009	262.455	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4060.587	-716.430	231.278	-4004.988	-715.998	220.557	-3976.887	-678.751	214.069	-3952.532	-628.828	182.985	-3890.819	-584.177	159.087	-3842.017	-534.151	168.311	NA	NA	NA	NA	NA	NA
1708	9.53631	-4137.599	-555.411	318.234	-4096.861	-562.413	292.994	-4034.702	-545.259	234.585	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4089.318	-694.638	203.788	-4030.300	-697.098	197.112	-4002.276	-661.974	188.197	-3981.228	-609.728	158.359	-3920.302	-565.784	131.567	-3872.162	-515.238	140.430	-3819.172	-489.711	145.441	-3794.703	-437.027	154.890
1709	9.54190	-4166.415	-537.540	295.689	-4124.647	-546.182	271.467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4116.922	-672.694	177.846	-4059.159	-677.779	167.626	-4029.313	-644.400	160.637	-4009.407	-590.637	134.078	-3949.827	-547.988	103.849	-3901.516	-497.713	113.246	-3848.499	-473.968	118.824	-3830.661	-423.647	125.414
1710	9.54749	-4194.985	-518.954	274.159	-4153.076	-528.756	248.845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4145.273	-651.984	149.863	-4088.050	-659.320	138.797	-4057.630	-626.261	131.472	-4037.664	-571.938	109.721	-3978.392	-530.959	77.576	-3931.575	-480.054	84.841	-3878.528	-458.389	90.589	-3866.488	-407.893	97.480
1711	9.55307	-4223.622	-501.475	249.711	-4180.946	-511.526	226.980	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4173.570	-630.799	123.258	-4117.187	-640.747	109.241	-4086.453	-610.254	103.526	-4065.505	-553.263	85.407	-4009.543	-511.691	49.045	-3961.991	-462.778	56.145	-3907.682	-443.051	61.867	-3901.464	-395.314	68.698
1712	9.55866	-4251.444	-483.230	226.704	-4209.276	-495.364	203.312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-4200.917	-610.152	97.269	-4146.000	-621.638	79.418	-4114.572	-592.640	74.276	-4092.682	-534.969	60.938	-4039.887	-493.187	22.219	-3991.615	-445.047	27.532	-3937.481	-427.895	33.220	-3935.877	-379.955	41.802
