NO_OF_FRAMES	292
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 12:50:55	13349.22778782
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
11543	64.48045	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3631.401	-3359.627	1172.883	-3572.358	-3383.750	1164.527	-3507.084	-3328.410	1156.648	-3479.053	-3268.991	1149.996	-3458.376	-3215.926	1140.327	-3432.476	-3159.586	1129.106	-3382.075	-3121.462	1126.157	-3320.046	-3155.087	1099.918	NA	NA	NA	-3314.051	-3264.675	1010.832	-3241.460	-3271.083	981.623	-3182.503	-3292.126	966.414	NA	NA	NA
11544	64.48603	NA	NA	NA	-3635.457	-3206.219	1188.826	NA	NA	NA	-3653.878	-3349.611	1142.021	-3596.143	-3376.462	1134.253	-3528.814	-3325.543	1122.894	-3499.246	-3267.113	1117.441	-3477.618	-3214.084	1107.129	-3452.978	-3157.664	1095.353	-3406.363	-3116.001	1093.200	-3340.227	-3145.311	1069.346	NA	NA	NA	-3336.740	-3254.214	979.752	-3266.840	-3255.853	949.589	-3207.838	-3277.501	932.334	NA	NA	NA
11545	64.49162	NA	NA	NA	-3659.462	-3197.221	1153.180	NA	NA	NA	-3675.915	-3339.394	1110.915	-3620.027	-3369.976	1102.379	-3551.002	-3322.721	1089.319	-3519.357	-3265.095	1083.505	-3497.016	-3212.084	1074.058	-3473.480	-3155.086	1061.738	-3429.829	-3111.307	1059.393	-3360.565	-3134.455	1039.245	NA	NA	NA	-3360.856	-3243.659	948.830	-3291.885	-3241.162	917.083	-3233.027	-3262.895	897.412	NA	NA	NA
11546	64.49721	NA	NA	NA	-3683.342	-3186.378	1119.912	NA	NA	NA	-3697.710	-3329.365	1079.792	-3644.095	-3362.943	1071.285	-3573.120	-3319.612	1055.775	-3539.767	-3262.968	1049.858	-3516.513	-3210.180	1041.257	-3493.927	-3153.839	1028.691	-3451.117	-3104.916	1026.336	-3382.071	-3124.379	1008.251	NA	NA	NA	-3383.681	-3231.240	917.684	-3317.344	-3227.058	884.536	-3258.750	-3247.952	863.161	NA	NA	NA
11547	64.50279	NA	NA	NA	-3707.195	-3175.448	1088.540	NA	NA	NA	-3719.298	-3318.948	1049.022	-3667.611	-3355.998	1040.032	-3595.213	-3316.238	1022.080	-3560.439	-3260.767	1016.551	-3536.288	-3208.862	1007.325	-3513.997	-3151.333	996.163	-3474.242	-3100.561	993.151	-3403.693	-3114.194	977.095	NA	NA	NA	-3406.604	-3221.800	885.897	-3342.324	-3212.615	854.385	-3283.609	-3233.043	828.049	NA	NA	NA
11548	64.50838	NA	NA	NA	-3731.296	-3165.792	1055.206	NA	NA	NA	-3740.722	-3309.029	1017.517	-3691.334	-3348.673	1008.801	-3617.745	-3312.782	988.836	-3581.417	-3258.552	982.611	-3556.296	-3206.882	974.306	-3534.067	-3149.519	962.965	-3496.406	-3096.389	959.782	-3425.428	-3104.583	945.297	NA	NA	NA	NA	NA	NA	-3367.580	-3199.759	822.439	-3309.026	-3217.346	794.807	NA	NA	NA
11549	64.51397	NA	NA	NA	-3755.598	-3156.509	1021.999	NA	NA	NA	-3761.842	-3299.269	986.339	-3714.705	-3341.345	977.754	-3640.118	-3309.067	955.917	-3602.531	-3256.000	949.164	-3576.302	-3204.591	941.718	-3553.823	-3146.955	931.058	-3518.894	-3092.995	926.959	-3446.675	-3090.166	911.792	NA	NA	NA	NA	NA	NA	-3391.491	-3186.956	790.665	-3333.957	-3202.863	759.452	NA	NA	NA
11550	64.51955	NA	NA	NA	-3780.100	-3147.598	988.529	NA	NA	NA	-3783.174	-3289.226	954.759	-3738.288	-3334.277	946.562	-3662.562	-3304.840	923.702	-3623.870	-3253.419	915.715	-3597.039	-3202.838	908.267	-3573.820	-3144.944	898.149	-3540.285	-3091.229	890.297	-3468.503	-3080.187	880.624	NA	NA	NA	NA	NA	NA	-3416.817	-3174.536	759.363	-3358.906	-3187.641	727.616	NA	NA	NA
11551	64.52514	NA	NA	NA	-3804.831	-3139.216	954.881	-3777.776	-3199.649	948.823	-3803.839	-3279.069	923.989	-3761.721	-3327.054	914.968	-3684.886	-3300.418	891.539	-3645.232	-3250.374	882.465	-3617.583	-3200.688	874.359	-3593.724	-3142.486	866.155	-3561.677	-3088.088	857.529	-3490.779	-3072.667	846.806	NA	NA	NA	NA	NA	NA	-3440.808	-3162.071	727.530	-3382.871	-3173.369	693.716	NA	NA	NA
11552	64.53073	NA	NA	NA	-3829.803	-3131.431	920.098	-3798.566	-3189.037	916.199	-3824.288	-3269.081	892.812	-3784.711	-3319.233	884.715	-3707.990	-3296.470	859.045	-3666.951	-3247.312	849.241	-3637.994	-3197.906	841.670	-3613.952	-3140.103	834.016	-3583.305	-3085.350	824.993	-3512.691	-3063.473	816.241	NA	NA	NA	NA	NA	NA	-3464.900	-3150.359	696.058	-3407.672	-3159.821	659.976	NA	NA	NA
11553	64.53631	NA	NA	NA	-3854.168	-3123.035	886.780	-3819.601	-3178.339	884.399	-3844.899	-3259.349	860.651	-3807.939	-3312.106	852.629	-3730.381	-3291.920	827.429	-3688.629	-3243.687	817.118	-3658.639	-3194.912	809.046	-3633.992	-3137.953	801.076	-3603.945	-3082.278	792.667	-3535.108	-3056.634	782.198	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3431.545	-3144.745	628.571	NA	NA	NA
11554	64.54190	NA	NA	NA	-3878.231	-3114.138	854.333	-3840.492	-3167.208	852.875	-3865.074	-3249.370	829.350	-3830.768	-3303.768	822.722	-3753.093	-3287.470	795.896	-3710.365	-3240.451	783.942	-3679.812	-3192.219	776.241	-3654.182	-3135.530	769.082	-3624.583	-3079.276	760.719	-3557.355	-3049.316	750.193	NA	NA	NA	NA	NA	NA	-3512.753	-3129.052	631.354	-3454.440	-3131.248	595.105	NA	NA	NA
11555	64.54749	NA	NA	NA	-3902.439	-3105.604	821.807	-3861.346	-3156.704	820.392	-3884.940	-3239.530	797.446	-3853.897	-3296.404	790.518	-3775.665	-3282.698	764.162	-3732.260	-3236.820	751.898	-3701.359	-3189.322	743.161	-3674.477	-3132.793	736.810	-3645.476	-3076.869	728.219	-3579.497	-3043.365	716.536	NA	NA	NA	NA	NA	NA	-3536.537	-3118.836	598.532	-3475.453	-3116.539	563.384	NA	NA	NA
11556	64.55307	NA	NA	NA	-3926.518	-3097.319	789.238	-3882.051	-3144.739	789.590	-3904.803	-3229.541	765.423	-3876.476	-3288.760	758.743	-3797.904	-3277.946	733.119	-3754.040	-3233.073	719.836	-3722.591	-3185.853	710.529	-3694.990	-3129.860	704.165	-3665.668	-3073.758	696.383	-3601.333	-3037.432	684.190	NA	NA	NA	NA	NA	NA	-3559.010	-3107.968	566.029	-3496.679	-3103.322	531.732	NA	NA	NA
11557	64.55866	NA	NA	NA	-3950.711	-3088.870	757.579	-3902.687	-3133.924	756.802	-3924.590	-3219.528	733.629	-3898.980	-3280.229	728.025	-3820.674	-3273.128	701.551	-3775.975	-3229.479	687.237	-3743.581	-3182.363	678.046	-3715.474	-3127.032	671.199	-3685.948	-3070.724	664.072	-3623.371	-3031.374	652.457	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3526.676	-3094.632	499.332	NA	NA	NA
11558	64.56425	-4035.431	-3083.146	731.857	-3974.585	-3080.799	725.763	-3924.253	-3123.743	724.216	-3944.109	-3209.424	701.639	-3921.213	-3272.218	695.592	-3842.699	-3268.363	670.862	-3797.752	-3225.563	655.440	-3765.000	-3178.786	645.902	-3735.912	-3123.943	638.720	-3706.104	-3067.624	632.261	-3645.062	-3026.912	618.001	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3549.827	-3082.245	467.624	NA	NA	NA
11559	64.56983	-4058.667	-3075.079	700.539	-3998.577	-3073.256	693.867	-3945.936	-3112.154	693.569	-3963.635	-3199.261	669.538	-3943.564	-3263.567	664.253	-3865.288	-3263.063	640.172	-3819.315	-3221.559	624.016	-3786.205	-3175.355	613.178	-3756.517	-3120.474	606.412	-3726.438	-3064.809	599.014	-3666.516	-3022.268	584.881	NA	NA	NA	NA	NA	NA	-3628.237	-3059.059	467.417	-3572.989	-3075.218	435.709	NA	NA	NA
11560	64.57542	-4081.732	-3066.645	671.207	-4022.752	-3066.045	662.036	-3967.269	-3101.612	661.222	-3982.619	-3188.592	638.154	-3965.303	-3254.689	632.559	-3887.417	-3258.103	609.303	-3841.185	-3217.552	592.312	-3808.006	-3171.785	581.234	-3777.646	-3117.542	572.399	-3746.868	-3061.884	566.021	-3688.029	-3018.137	552.263	NA	NA	NA	NA	NA	NA	-3652.119	-3044.334	434.341	-3596.967	-3064.565	404.181	NA	NA	NA
11561	64.58101	-4104.000	-3058.622	638.523	-4046.035	-3057.786	632.391	-3988.703	-3091.351	627.778	-4001.448	-3177.991	606.491	-3987.381	-3245.713	600.776	-3909.617	-3252.685	578.438	-3862.762	-3213.267	560.871	-3829.423	-3168.130	548.703	-3798.370	-3114.154	541.255	-3767.601	-3058.854	532.850	-3709.573	-3014.490	518.214	NA	NA	NA	NA	NA	NA	-3680.264	-3056.771	394.806	-3619.701	-3053.438	373.063	NA	NA	NA
11562	64.58659	-4127.158	-3051.977	606.286	-4069.668	-3050.645	600.930	-4010.392	-3080.424	596.768	-4020.396	-3167.667	574.304	-4008.570	-3236.233	568.912	-3932.001	-3247.691	547.178	-3884.222	-3209.222	529.219	-3850.671	-3164.418	516.548	-3819.200	-3110.678	508.331	-3788.229	-3055.642	500.394	-3730.969	-3010.086	486.569	NA	NA	NA	NA	NA	NA	-3703.867	-3045.867	359.908	-3642.998	-3043.444	341.768	NA	NA	NA
11563	64.59218	-4149.802	-3044.745	576.787	-4093.833	-3044.493	569.039	-4031.971	-3069.840	564.575	-4039.259	-3157.040	543.282	-4030.013	-3226.693	536.894	-3954.141	-3242.333	516.587	-3905.684	-3205.239	497.167	-3871.801	-3160.393	484.717	-3840.282	-3107.452	474.289	-3808.777	-3052.253	467.479	-3751.750	-3006.411	452.873	NA	NA	NA	NA	NA	NA	-3726.646	-3034.965	325.814	-3665.478	-3006.120	317.329	NA	NA	NA
11564	64.59777	-4172.568	-3037.806	546.251	-4117.481	-3037.830	538.499	-4054.320	-3059.346	532.519	-4057.819	-3146.173	512.032	-4051.196	-3216.939	505.403	-3976.355	-3236.305	485.895	-3927.224	-3201.102	465.844	-3892.995	-3156.570	452.671	-3861.203	-3103.578	442.172	-3829.459	-3048.888	434.069	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3750.295	-3023.800	291.850	-3688.069	-2996.268	286.223	NA	NA	NA
11565	64.60335	-4195.054	-3031.686	515.401	-4140.806	-3031.968	507.601	-4076.184	-3048.536	501.590	-4077.128	-3136.199	479.552	-4072.021	-3206.846	473.752	-3998.441	-3230.682	455.030	-3948.738	-3196.483	435.215	-3913.918	-3152.698	420.839	-3882.108	-3100.110	409.136	-3850.142	-3045.832	399.817	-3792.925	-2998.760	387.739	NA	NA	NA	NA	NA	NA	-3772.238	-3011.897	258.998	-3710.677	-2987.201	255.270	NA	NA	NA
11566	64.60894	-4217.757	-3025.688	483.932	-4163.878	-3026.023	476.562	-4097.343	-3036.645	472.851	-4095.467	-3124.984	448.201	-4092.645	-3197.027	441.187	-4020.231	-3224.423	424.317	-3970.122	-3192.217	403.633	-3934.860	-3148.749	388.792	-3903.155	-3096.613	376.135	-3871.050	-3042.700	366.479	-3813.698	-2995.397	353.964	NA	NA	NA	NA	NA	NA	-3795.665	-3000.484	226.607	-3733.013	-2977.483	224.690	NA	NA	NA
11567	64.61453	-4240.140	-3020.052	453.110	-4187.329	-3021.094	444.691	-4120.034	-3027.432	440.283	-4113.907	-3114.165	416.917	-4113.187	-3186.717	409.433	-4042.645	-3218.104	393.236	-3991.658	-3187.852	371.920	-3956.101	-3144.778	356.661	-3923.802	-3092.570	343.488	-3891.677	-3039.308	333.068	-3834.334	-2991.655	321.080	NA	NA	NA	NA	NA	NA	-3817.792	-2988.595	195.525	-3755.168	-2969.353	193.810	NA	NA	NA
11568	64.62011	-4262.512	-3014.437	422.925	-4210.129	-3016.177	414.202	-4141.365	-3016.748	410.537	-4132.798	-3103.869	384.725	-4133.671	-3176.478	377.370	-4064.746	-3211.552	362.917	-4013.202	-3183.384	340.238	-3977.445	-3140.935	324.187	-3944.707	-3089.052	310.237	-3912.065	-3036.019	299.556	-3855.034	-2987.875	288.402	NA	NA	NA	NA	NA	NA	-3839.792	-2976.883	165.055	-3779.745	-2981.630	157.735	NA	NA	NA
11569	64.62570	-4284.310	-3009.416	391.933	-4232.362	-3011.286	382.812	-4164.387	-3007.437	379.496	-4151.153	-3092.833	353.752	-4153.913	-3165.866	345.265	-4087.007	-3205.110	331.397	-4034.743	-3178.718	308.348	-3998.476	-3137.227	291.194	-3965.560	-3085.086	277.821	-3932.462	-3032.389	266.464	-3875.725	-2985.313	252.865	NA	NA	NA	NA	NA	NA	-3861.361	-2965.781	135.011	-3801.364	-2973.448	127.011	-3766.960	-2949.294	90.964
11570	64.63128	-4306.090	-3004.502	361.083	-4254.472	-3006.717	351.694	-4186.587	-2997.308	350.547	-4169.263	-3082.123	322.150	-4173.713	-3155.111	313.613	-4108.972	-3197.849	300.983	-4056.248	-3173.899	277.218	-4019.710	-3133.325	258.803	-3986.557	-3081.866	244.649	-3953.338	-3029.506	231.431	-3896.393	-2982.491	218.157	NA	NA	NA	NA	NA	NA	-3882.044	-2955.257	105.398	-3823.087	-2965.437	96.209	-3789.949	-2935.181	57.157
