NO_OF_FRAMES	294
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 17:05:49	3106.91798999
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1892	10.56425	-1474.260	-525.050	1120.907	-1449.477	-578.232	1140.893	-1371.848	-565.143	1145.824	-1340.935	-629.679	1143.467	-1407.726	-670.942	1131.040	-1478.078	-706.398	1129.719	-1520.414	-756.731	1133.557	-1529.151	-813.960	1133.321	-1490.418	-860.691	1120.365	-1433.952	-860.682	1100.168	-1366.617	-837.664	1074.063	-1307.302	-826.988	1064.466	-1244.690	-870.936	1046.951	-1243.639	-956.476	1025.946	-1223.135	-1022.697	1020.567	-1134.462	-1106.443	1041.878
1893	10.56983	-1486.293	-499.672	1091.349	-1462.214	-552.880	1111.563	-1385.090	-539.254	1113.927	-1349.981	-601.166	1113.281	-1415.260	-644.477	1101.198	-1485.328	-681.678	1099.363	-1528.443	-730.610	1101.452	-1541.052	-787.323	1100.871	-1505.320	-837.501	1088.965	-1448.434	-838.374	1069.732	-1380.828	-815.749	1043.980	-1321.500	-805.453	1035.271	-1256.992	-845.363	1014.638	-1252.389	-930.727	994.663	-1231.762	-997.722	989.310	-1143.406	-1080.167	1013.019
1894	10.57542	-1498.559	-473.552	1062.900	-1475.440	-527.673	1082.372	-1398.367	-513.328	1082.411	-1359.185	-572.596	1082.810	-1422.766	-618.257	1071.506	-1492.274	-656.281	1068.956	-1536.351	-704.897	1069.301	-1552.188	-760.957	1067.733	-1520.326	-813.903	1057.553	-1463.321	-816.667	1040.047	-1395.260	-794.004	1014.028	-1335.844	-783.103	1005.388	-1269.885	-821.535	985.859	-1261.290	-906.427	964.786	-1240.546	-972.716	959.119	-1151.335	-1054.618	981.873
1895	10.58101	-1511.044	-447.945	1033.298	-1487.429	-502.295	1052.938	-1411.607	-487.601	1050.396	-1367.421	-543.959	1050.516	-1430.149	-592.130	1041.737	-1499.927	-631.058	1040.345	-1543.941	-679.482	1037.342	-1563.159	-734.496	1034.153	-1534.984	-789.585	1025.835	-1477.766	-794.385	1010.116	-1409.728	-772.510	984.080	-1350.328	-760.950	974.847	-1282.620	-796.219	954.059	-1270.764	-881.243	933.680	-1248.822	-947.328	927.540	-1160.675	-1028.160	952.194
1896	10.58659	-1523.536	-422.345	1003.926	-1501.000	-476.591	1023.691	-1425.668	-461.928	1019.721	-1377.144	-515.229	1020.684	-1437.974	-564.795	1015.015	-1506.829	-606.534	1010.347	-1551.127	-653.880	1005.648	-1573.610	-707.588	1001.348	-1549.445	-764.946	994.030	-1492.419	-772.716	979.926	-1424.179	-751.619	954.198	-1364.975	-739.126	944.884	-1296.295	-771.771	924.717	-1279.768	-856.153	902.824	-1257.045	-921.772	896.075	-1168.775	-1002.850	920.238
1897	10.59218	-1536.366	-396.518	974.494	-1514.353	-451.069	994.538	-1438.527	-435.435	989.736	-1387.081	-486.219	990.684	-1445.477	-538.947	985.334	-1513.301	-581.787	980.036	-1559.569	-628.244	975.942	-1583.232	-680.943	967.711	-1563.602	-740.194	962.723	-1507.072	-751.158	949.976	-1439.205	-731.560	924.313	-1380.255	-716.232	914.550	-1309.827	-747.820	895.387	-1289.683	-830.061	871.123	-1265.094	-895.004	862.578	-1175.968	-977.486	886.572
1898	10.59777	-1549.258	-370.678	944.821	-1529.068	-425.418	967.181	-1452.782	-409.702	960.026	-1397.602	-457.316	960.833	-1451.109	-512.381	953.066	-1519.818	-556.988	950.392	-1566.345	-602.877	944.560	-1592.465	-654.497	934.372	-1577.795	-714.747	930.719	-1521.807	-728.791	919.444	-1453.694	-710.752	894.388	-1395.307	-694.404	884.264	-1323.350	-724.051	864.756	-1299.734	-804.342	841.095	-1273.333	-869.526	830.968	-1184.781	-951.580	855.010
1899	10.60335	-1562.007	-345.132	915.436	-1541.560	-400.321	935.582	-1467.714	-383.993	931.118	-1408.341	-428.139	931.622	-1458.354	-486.216	923.142	-1526.104	-532.243	919.934	-1573.092	-577.863	912.801	-1601.403	-628.016	901.322	-1591.889	-689.156	898.384	-1536.720	-706.867	889.384	-1468.760	-690.071	864.598	-1410.417	-672.976	853.918	-1337.366	-699.637	834.667	-1309.749	-779.405	811.311	-1282.177	-842.941	800.127	-1192.824	-925.412	820.665
1900	10.60894	-1575.065	-319.058	885.756	-1555.242	-374.935	905.601	-1481.833	-358.812	902.568	-1419.371	-398.889	902.865	-1465.986	-459.272	893.960	-1532.226	-507.663	889.662	-1579.667	-552.943	882.012	-1609.948	-601.018	868.712	-1605.695	-663.467	865.796	-1552.094	-685.311	860.175	-1483.620	-669.454	834.723	-1425.568	-651.643	823.434	-1351.593	-675.689	806.988	-1320.648	-753.692	780.217	-1290.645	-816.889	769.377	-1200.582	-898.822	786.195
1901	10.61453	-1588.627	-293.313	856.904	-1569.209	-349.798	875.681	-1496.367	-333.747	872.632	-1430.755	-369.927	873.773	-1473.500	-432.665	864.496	-1538.572	-482.879	859.289	-1587.844	-527.068	853.529	-1619.378	-573.854	838.346	-1619.157	-637.158	833.439	-1567.458	-663.190	829.839	-1500.810	-653.244	803.587	-1440.982	-630.609	793.112	-1365.307	-652.191	775.605	-1331.584	-728.564	750.958	-1299.938	-790.512	738.952	-1207.593	-871.493	750.249
1902	10.62011	-1601.779	-267.575	827.593	-1582.963	-324.682	845.138	-1510.849	-308.603	843.592	-1442.359	-341.063	845.028	-1480.714	-405.868	834.163	-1544.609	-457.500	828.644	-1594.081	-502.077	822.290	-1627.044	-547.614	806.263	-1632.209	-610.633	801.068	-1582.685	-641.050	798.893	-1515.594	-633.097	774.696	-1455.492	-609.571	760.911	-1380.187	-628.353	747.373	-1343.115	-702.625	721.811	-1309.382	-763.899	708.979	-1214.027	-844.625	713.597
1903	10.62570	-1615.400	-241.994	798.509	-1597.111	-299.458	814.479	-1524.546	-283.965	813.547	-1454.094	-312.443	816.108	-1488.511	-378.996	804.488	-1550.971	-432.249	797.840	-1600.021	-477.073	790.569	-1634.841	-521.149	774.397	-1644.831	-583.638	768.675	-1598.264	-618.949	768.142	-1529.122	-609.678	745.873	-1471.022	-588.579	730.349	-1394.678	-603.639	715.460	-1354.693	-677.487	692.487	-1319.394	-737.694	680.131	-1222.195	-815.906	678.347
1904	10.63128	-1629.476	-215.910	769.862	-1611.055	-274.398	783.524	-1538.986	-259.495	784.920	-1466.394	-284.020	787.889	-1496.171	-352.203	774.748	-1557.091	-407.095	766.887	-1605.887	-451.853	758.758	-1642.104	-494.763	742.573	-1656.478	-556.615	736.339	-1614.032	-596.399	736.941	-1545.394	-593.308	715.981	-1486.942	-567.816	700.108	-1409.646	-579.402	685.024	-1366.730	-651.588	663.598	-1329.611	-711.138	651.099	-1230.664	-786.943	644.058
1905	10.63687	-1643.922	-190.080	741.659	-1625.267	-249.198	752.481	-1553.754	-235.222	756.502	-1479.508	-255.419	761.461	-1504.212	-324.932	744.870	-1563.285	-381.592	735.797	-1612.373	-426.077	727.894	-1656.397	-467.360	724.724	-1667.717	-529.122	704.152	-1629.364	-573.027	706.189	-1559.410	-570.386	686.649	-1502.652	-548.672	669.423	-1424.494	-556.051	654.404	-1378.861	-625.962	634.604	-1339.544	-683.939	619.759	-1239.607	-756.509	610.606
1906	10.64246	-1658.454	-164.519	713.440	-1646.452	-223.509	734.579	-1568.430	-211.344	728.132	-1492.172	-227.526	733.385	-1512.688	-298.038	716.381	-1569.794	-356.111	704.669	-1625.039	-399.822	708.929	-1663.723	-441.004	693.894	-1678.381	-501.627	672.109	-1644.864	-549.260	674.527	-1575.633	-554.583	654.857	-1518.238	-529.045	638.413	-1439.765	-532.183	625.152	-1391.314	-600.315	605.345	-1350.339	-657.113	590.957	-1251.555	-726.172	577.244
1907	10.64804	-1673.543	-139.124	684.957	-1660.422	-198.129	703.113	-1582.813	-188.188	698.746	-1504.908	-200.061	704.574	-1521.084	-270.930	686.935	-1577.844	-329.638	676.978	-1631.478	-374.314	677.786	-1670.714	-414.712	662.520	-1688.671	-474.232	640.433	-1660.062	-525.016	642.806	-1589.608	-530.949	626.411	-1535.110	-513.830	606.339	-1454.816	-509.211	594.503	-1403.917	-574.651	576.461	-1361.299	-630.902	562.654	-1259.199	-695.402	549.245
1908	10.65363	-1688.340	-113.989	656.558	-1674.236	-173.013	671.640	-1597.973	-165.225	671.277	-1519.116	-172.927	678.302	-1529.440	-244.096	657.107	-1584.305	-303.847	645.240	-1637.829	-348.272	645.842	-1677.912	-388.497	631.554	-1698.442	-446.862	609.062	-1674.658	-500.045	611.133	-1607.223	-515.646	594.622	-1549.333	-490.310	577.331	-1470.535	-485.021	563.855	-1416.585	-548.833	547.657	-1372.832	-603.992	534.439	-1268.341	-665.153	520.760
1909	10.65922	-1704.135	-88.762	628.630	-1688.429	-147.826	640.935	-1612.600	-142.818	641.437	-1533.104	-145.698	651.263	-1538.743	-216.686	629.227	-1591.253	-277.730	614.320	-1644.839	-321.892	614.350	-1686.084	-361.776	602.228	-1708.067	-419.474	578.342	-1688.996	-474.785	579.324	-1620.271	-491.826	565.591	-1566.250	-475.034	547.075	-1486.348	-462.101	533.560	-1429.580	-523.273	518.847	-1384.373	-577.430	506.213	-1277.846	-635.024	493.759
1910	10.66480	-1719.542	-64.300	600.825	-1702.646	-122.570	610.109	-1627.788	-120.788	612.002	-1547.417	-119.613	624.210	-1547.493	-189.814	600.144	-1598.141	-251.693	583.016	-1651.602	-295.732	582.424	-1693.245	-335.325	570.603	-1716.785	-392.319	547.583	-1702.362	-449.187	547.660	-1638.095	-475.133	532.967	-1580.526	-451.967	517.346	-1502.359	-438.679	502.878	-1443.391	-498.094	491.701	-1396.596	-551.081	480.624	-1287.655	-604.872	468.060
1911	10.67039	-1734.681	-40.504	572.500	-1716.878	-97.635	579.488	-1649.254	-98.917	594.656	-1562.047	-93.804	597.355	-1556.363	-163.455	571.004	-1604.943	-225.572	551.691	-1659.040	-269.150	551.812	-1701.085	-308.450	540.320	-1725.799	-365.041	517.323	-1715.279	-422.903	515.659	-1651.527	-451.400	503.225	-1595.679	-432.235	486.669	-1517.819	-415.664	472.621	-1457.357	-473.057	462.220	-1408.952	-525.437	452.374	-1298.080	-574.447	443.286
1912	10.67598	-1750.501	-16.116	544.630	-1731.117	-72.684	548.951	-1663.592	-77.670	562.697	-1576.943	-68.366	570.690	-1565.415	-136.591	542.047	-1612.276	-199.313	521.026	-1665.797	-243.124	519.974	-1708.282	-282.229	509.224	-1734.759	-337.833	486.928	-1728.193	-396.082	484.869	-1666.817	-430.242	471.040	-1610.616	-411.858	456.014	-1532.854	-393.303	442.091	-1471.458	-449.305	432.471	-1421.924	-500.610	424.835	-1302.016	-543.952	425.028
1913	10.68156	-1765.774	7.795	516.603	-1745.865	-47.785	519.459	-1679.318	-56.668	533.047	-1592.469	-43.231	543.583	-1574.818	-110.002	513.129	-1619.151	-173.456	489.746	-1672.794	-217.206	488.631	-1715.680	-255.902	478.573	-1743.655	-310.544	457.165	-1740.107	-369.640	453.601	-1682.079	-408.611	438.896	-1625.930	-392.026	425.114	-1548.697	-371.132	412.056	-1486.571	-426.221	402.792	-1435.832	-476.434	396.848	-1322.491	-514.000	398.183
1914	10.68715	-1781.132	31.580	488.569	-1760.147	-23.361	489.376	-1694.868	-35.300	502.101	-1608.406	-18.947	516.947	-1584.687	-83.584	484.873	-1626.549	-147.726	460.152	-1679.279	-191.432	456.987	-1723.156	-229.385	447.421	-1752.189	-283.288	426.956	-1752.006	-342.749	422.886	-1698.216	-387.763	405.833	-1640.633	-370.622	394.148	-1563.706	-348.829	381.637	-1502.869	-404.117	373.222	-1451.185	-451.951	369.189	-1337.827	-481.640	376.738
1915	10.69274	-1804.043	54.992	476.552	-1775.057	1.132	461.188	-1710.449	-14.954	471.631	-1627.871	5.344	495.817	-1594.980	-57.818	456.070	-1633.726	-122.275	429.294	-1685.752	-166.024	425.376	-1730.656	-203.083	417.094	-1761.007	-256.527	396.440	-1763.442	-315.903	391.869	-1713.125	-364.607	374.078	-1654.837	-349.307	363.154	-1578.549	-326.593	351.617	-1519.682	-383.245	342.432	-1468.029	-428.326	341.526	-1353.267	-449.759	358.015
1916	10.69832	-1818.738	78.584	447.156	-1788.211	25.980	428.341	-1727.287	5.725	442.920	-1644.408	28.581	467.875	-1606.858	-31.928	429.948	-1640.781	-96.775	399.140	-1692.885	-140.691	395.217	-1738.009	-177.219	386.306	-1769.269	-230.074	364.841	-1774.489	-288.888	361.001	-1727.473	-340.611	342.502	-1669.217	-327.099	331.936	-1593.050	-304.320	321.652	-1537.668	-362.717	312.849	-1485.136	-405.224	313.213	-1374.638	-415.445	336.424
1917	10.70391	-1833.133	101.695	418.954	-1801.214	50.248	397.558	-1743.592	26.044	413.296	-1660.669	51.643	438.926	-1618.541	-6.360	402.647	-1653.870	-71.278	381.194	-1699.507	-115.755	364.613	-1745.184	-151.282	354.758	-1777.596	-203.151	334.267	-1785.553	-261.908	330.174	-1741.361	-316.554	311.115	-1682.396	-304.295	299.844	-1607.418	-281.516	292.060	-1555.279	-342.135	282.413	-1504.014	-382.570	285.312	-1403.622	-378.920	323.130
1918	10.70950	-1847.092	124.629	390.376	-1815.423	74.658	370.107	-1753.493	46.150	370.124	-1677.963	74.643	410.365	-1628.942	19.391	372.644	-1661.283	-46.798	351.642	-1705.737	-90.791	333.328	-1752.291	-125.461	323.499	-1786.513	-176.762	304.349	-1796.340	-235.315	299.254	-1755.157	-292.247	279.749	-1696.035	-281.967	268.397	-1621.671	-258.146	262.780	-1573.430	-321.911	252.676	-1523.889	-360.134	257.193	-1431.109	-341.748	299.944
1919	10.71508	-1860.216	147.470	361.232	-1829.292	99.469	342.753	-1770.198	66.127	341.314	-1695.220	97.149	381.253	-1640.895	43.752	345.841	-1668.532	-22.394	322.591	-1712.794	-66.431	303.589	-1753.647	-100.270	280.576	-1795.036	-149.838	273.785	-1806.655	-208.535	268.448	-1768.642	-267.161	249.107	-1709.266	-258.342	237.119	-1635.212	-234.823	233.337	-1591.934	-300.791	222.647	-1545.184	-337.560	228.727	-1459.921	-305.562	274.618
1920	10.72067	-1872.999	169.967	332.994	-1842.979	123.916	315.569	-1787.209	86.232	312.044	-1706.009	119.218	338.102	-1654.707	68.714	320.279	-1676.079	1.803	293.207	-1716.035	-42.306	266.668	-1761.076	-75.015	250.307	-1803.351	-123.620	242.908	-1816.618	-181.805	237.436	-1781.447	-242.216	218.021	-1722.130	-234.843	205.865	-1648.653	-211.158	203.675	-1610.436	-278.950	191.307	-1567.695	-315.049	200.084	-1491.459	-269.299	248.814
1921	10.72626	-1885.790	192.779	305.277	-1855.646	147.836	288.142	-1803.980	105.598	282.896	-1728.792	140.835	318.696	-1667.427	93.339	293.746	-1679.726	26.045	256.000	-1722.678	-18.196	236.270	-1768.229	-49.954	219.147	-1811.987	-97.161	211.608	-1827.092	-155.172	206.671	-1794.251	-217.193	186.625	-1734.901	-210.691	175.237	-1661.936	-186.977	174.630	-1629.708	-257.183	162.308	-1591.511	-292.283	171.403	-1522.664	-234.013	214.400
1922	10.73184	-1897.977	215.311	277.670	-1872.158	171.880	268.533	-1820.869	124.766	253.936	-1745.131	161.610	285.860	-1681.223	118.569	266.589	-1687.601	49.599	226.649	-1730.034	5.962	207.042	-1775.053	-25.212	188.416	-1820.361	-71.018	180.524	-1836.995	-128.750	175.757	-1806.110	-191.197	155.213	-1747.069	-186.355	143.924	-1674.956	-162.378	146.217	-1649.425	-233.226	133.385	-1616.000	-269.442	141.901	-1557.567	-200.203	182.434
1923	10.73743	-1910.245	237.835	250.259	-1884.077	195.990	241.224	-1837.788	144.080	224.849	-1762.542	181.525	255.103	-1693.304	143.234	236.334	-1696.531	74.189	199.650	-1736.767	29.815	177.221	-1782.319	-0.235	157.838	-1828.941	-44.814	149.823	-1846.880	-102.064	144.671	-1818.170	-163.919	121.394	-1764.907	-160.534	124.940	-1691.619	-137.533	124.461	-1668.992	-209.017	103.844	-1641.459	-246.625	111.717	-1593.931	-170.271	149.559
1924	10.74302	-1921.862	259.830	223.255	-1894.699	219.451	213.247	-1854.419	163.195	195.713	-1773.523	201.103	210.898	-1708.875	167.847	211.753	-1706.605	98.364	173.745	-1743.898	53.524	148.130	-1789.470	24.175	127.886	-1837.166	-18.855	118.695	-1857.058	-75.458	113.426	NA	NA	NA	-1777.530	-136.194	96.168	-1704.661	-113.095	97.281	-1689.662	-183.594	76.561	-1667.514	-222.575	80.961	-1631.021	-143.261	118.182
