NO_OF_FRAMES	289
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 11:40:16	9110.46559762
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
6225	34.77095	-185.860	-3139.417	686.638	-141.796	-3113.088	702.423	NA	NA	NA	-73.575	-3178.071	662.954	NA	NA	NA	6.269	-3108.599	664.364	19.325	-3044.854	665.754	39.746	-2989.095	669.589	102.220	-2973.928	677.457	137.222	-3034.528	660.105	143.696	-3094.989	664.256	132.312	-3155.017	674.750	122.824	-3227.407	691.782	NA	NA	NA	NA	NA	NA	94.358	-3453.235	643.539
6226	34.77654	-196.362	-3136.021	647.466	-153.738	-3108.093	663.656	NA	NA	NA	-87.310	-3173.248	622.130	NA	NA	NA	-5.867	-3108.472	624.818	8.031	-3044.716	624.602	26.302	-2991.342	628.057	89.102	-2967.666	636.905	129.672	-3019.972	622.609	135.464	-3085.580	623.395	123.749	-3145.416	633.558	112.710	-3217.626	651.302	NA	NA	NA	NA	NA	NA	79.185	-3436.871	609.272
6227	34.78212	-206.097	-3132.845	608.390	-165.326	-3103.070	623.874	NA	NA	NA	-100.917	-3167.510	581.443	NA	NA	NA	-17.993	-3107.851	585.627	-3.485	-3044.512	583.603	14.169	-2990.833	585.575	74.965	-2962.334	595.180	120.122	-3010.752	582.758	126.844	-3076.116	582.886	115.079	-3136.153	592.436	102.523	-3207.644	611.024	NA	NA	NA	NA	NA	NA	64.463	-3420.993	577.550
6228	34.78771	-215.464	-3129.696	569.234	-176.439	-3098.179	584.181	NA	NA	NA	-114.195	-3161.596	541.351	NA	NA	NA	-30.275	-3107.404	546.474	-15.196	-3043.862	542.756	1.964	-2990.482	543.212	61.656	-2956.931	554.205	109.731	-3002.199	543.897	118.393	-3066.975	541.722	107.348	-3126.995	551.857	92.118	-3197.814	570.846	NA	NA	NA	72.775	-3320.387	558.496	54.772	-3407.841	542.899
6229	34.79330	-224.816	-3126.681	530.208	-187.542	-3093.558	544.410	NA	NA	NA	NA	NA	NA	-70.087	-3164.345	498.702	-42.757	-3106.523	507.251	-26.618	-3043.662	501.488	-10.086	-2990.191	500.417	47.476	-2953.039	513.314	99.957	-2992.236	508.149	109.359	-3058.249	500.228	97.069	-3117.530	510.145	81.841	-3187.880	530.604	NA	NA	NA	65.779	-3314.430	515.950	45.792	-3398.783	506.978
6230	34.79888	-234.740	-3123.350	491.153	-198.288	-3088.991	503.471	NA	NA	NA	NA	NA	NA	-83.730	-3162.248	457.933	-54.904	-3105.690	467.509	-38.433	-3043.136	460.364	-21.077	-2986.720	457.345	33.006	-2948.979	472.597	88.756	-2983.953	467.952	99.939	-3049.156	459.493	89.218	-3109.024	468.713	71.390	-3178.353	490.259	NA	NA	NA	58.242	-3299.917	478.889	32.296	-3367.588	481.218
6231	34.80447	-244.528	-3119.760	451.800	-210.391	-3084.229	461.691	NA	NA	NA	NA	NA	NA	-97.583	-3159.784	417.167	-65.791	-3101.320	427.825	-50.501	-3042.252	419.279	-34.668	-2988.977	415.643	18.604	-2944.705	431.759	77.106	-2975.533	428.861	90.356	-3040.845	418.289	79.486	-3100.292	427.019	60.995	-3169.217	449.435	NA	NA	NA	51.542	-3285.638	442.378	20.341	-3351.544	447.993
6232	34.81006	-254.774	-3115.582	412.879	-221.767	-3079.103	420.846	NA	NA	NA	NA	NA	NA	-111.462	-3158.665	376.091	-77.661	-3100.586	387.017	-62.521	-3041.556	377.758	-47.121	-2988.058	373.478	4.118	-2941.251	390.130	64.547	-2968.202	388.609	76.715	-3032.092	380.156	69.396	-3091.585	385.303	50.561	-3160.339	408.555	78.671	-3234.336	416.850	46.594	-3264.256	410.616	NA	NA	NA
6233	34.81564	-265.251	-3111.025	374.130	-233.339	-3073.928	380.148	NA	NA	NA	NA	NA	NA	-125.251	-3155.873	335.248	-89.461	-3099.624	345.713	-74.336	-3040.639	336.289	-59.816	-2987.231	331.589	-10.543	-2938.163	348.828	51.723	-2960.579	349.721	67.310	-3023.870	338.358	58.839	-3083.198	342.755	39.917	-3151.289	367.837	71.492	-3222.780	377.673	41.860	-3250.082	374.802	4.553	-3311.516	378.939
6234	34.82123	-276.974	-3107.235	334.389	-244.815	-3068.827	339.693	NA	NA	NA	NA	NA	NA	-138.604	-3152.828	294.390	-100.846	-3098.935	303.812	-86.152	-3039.572	294.541	-72.723	-2985.944	290.063	-24.807	-2934.481	307.868	38.643	-2953.257	309.245	59.655	-3016.285	294.941	48.716	-3075.158	300.641	29.511	-3142.764	326.533	65.419	-3210.004	337.873	42.324	-3240.448	337.224	-1.831	-3291.755	346.015
6235	34.82682	-288.045	-3102.675	295.533	-255.881	-3064.119	300.404	NA	NA	NA	NA	NA	NA	-152.309	-3149.455	254.271	-112.049	-3098.200	261.589	-97.840	-3038.471	252.675	-85.336	-2984.784	248.499	-39.414	-2931.162	266.442	24.722	-2946.928	269.819	48.511	-3008.487	254.324	40.063	-3067.558	258.925	20.326	-3134.774	285.130	59.026	-3197.232	298.541	35.816	-3221.695	301.867	NA	NA	NA
6236	34.83240	-299.209	-3097.874	257.267	-267.755	-3058.923	260.578	NA	NA	NA	NA	NA	NA	-165.267	-3146.185	214.111	-123.226	-3097.075	219.279	-109.121	-3037.771	210.123	-97.261	-2983.744	206.445	-54.203	-2928.204	225.591	10.390	-2940.441	228.856	37.094	-3000.820	213.792	27.234	-3060.852	218.165	10.224	-3126.665	243.870	51.821	-3181.734	264.094	32.370	-3206.045	268.838	NA	NA	NA
6237	34.83799	-310.111	-3093.446	218.518	-279.940	-3054.171	220.586	NA	NA	NA	NA	NA	NA	-179.612	-3142.047	175.097	-134.570	-3095.887	177.254	-120.614	-3036.914	167.600	-109.969	-2982.713	164.947	-68.985	-2925.322	184.704	-3.628	-2933.909	188.996	25.744	-2993.459	172.592	14.806	-3052.195	177.282	-0.202	-3118.866	202.219	43.863	-3167.081	227.355	29.742	-3192.883	230.473	NA	NA	NA
6238	34.84358	-320.715	-3088.313	181.061	-293.724	-3053.288	179.687	NA	NA	NA	-239.636	-3103.576	148.305	-191.345	-3137.549	136.041	-146.576	-3095.985	132.074	-132.272	-3035.968	124.906	-122.607	-2981.638	123.271	-83.668	-2922.804	143.597	-17.629	-2927.901	148.530	14.010	-2986.432	131.348	4.345	-3044.884	135.471	-9.693	-3111.534	160.364	36.412	-3151.790	188.848	28.239	-3178.080	192.888	NA	NA	NA
6239	34.84916	-331.746	-3084.176	142.258	-305.225	-3048.013	139.577	NA	NA	NA	-247.694	-3092.117	112.035	-205.448	-3132.840	93.233	-157.450	-3093.826	94.978	-144.182	-3034.879	82.343	-134.995	-2980.726	81.370	-98.365	-2920.565	102.356	-32.290	-2921.817	107.837	1.573	-2978.983	90.481	-6.122	-3037.663	93.222	-19.094	-3104.350	118.785	27.864	-3141.270	146.340	25.517	-3166.968	153.314	NA	NA	NA
6240	34.85475	-341.440	-3080.347	102.813	-316.843	-3043.164	99.654	NA	NA	NA	-258.291	-3085.477	73.923	-215.640	-3125.802	59.852	-169.465	-3093.597	50.167	-155.644	-3034.146	39.847	-147.622	-2979.685	39.752	-114.111	-2922.045	60.148	-47.728	-2916.739	66.968	-10.114	-2966.815	53.730	-16.837	-3030.501	51.523	-28.189	-3096.767	77.832	19.695	-3125.573	106.868	18.137	-3147.415	120.901	NA	NA	NA
