NO_OF_FRAMES	277
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:18:32	22206.69471503
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
40559	226.58101	-4147.129	-5310.215	615.681	-4086.889	-5310.852	617.714	-4053.906	-5380.095	600.847	-3986.333	-5347.397	586.406	-3968.104	-5276.464	568.939	NA	NA	NA	-3967.120	-5122.920	551.863	-3945.899	-5070.326	544.172	-3888.291	-5045.721	529.137	-3833.054	-5069.688	512.440	NA	NA	NA	NA	NA	NA	-3714.365	-5174.435	462.977	NA	NA	NA	-3650.425	-5112.181	421.030	NA	NA	NA
40560	226.58659	-4169.103	-5308.315	583.769	-4108.983	-5308.379	583.945	-4077.464	-5377.866	569.790	-4009.043	-5349.262	555.527	-3989.721	-5279.532	537.113	NA	NA	NA	-3987.898	-5125.423	519.068	-3967.758	-5072.557	511.158	-3911.160	-5045.235	497.689	-3854.290	-5066.641	480.387	NA	NA	NA	NA	NA	NA	-3735.193	-5175.545	428.218	NA	NA	NA	-3673.913	-5109.058	387.740	NA	NA	NA
40561	226.59218	-4190.264	-5305.040	552.947	-4130.637	-5306.079	552.079	-4101.270	-5376.993	536.918	-4031.196	-5351.274	524.363	-4010.931	-5281.893	505.694	NA	NA	NA	-4009.312	-5128.526	485.673	-3989.681	-5075.060	477.472	-3933.858	-5045.408	465.837	-3876.532	-5063.699	448.936	NA	NA	NA	NA	NA	NA	-3756.231	-5176.443	393.571	NA	NA	NA	-3696.722	-5106.709	354.442	NA	NA	NA
40562	226.59777	-4212.428	-5302.870	520.337	-4152.473	-5301.869	521.027	-4124.794	-5374.895	504.952	-4054.089	-5354.296	491.939	-4032.500	-5284.890	473.627	NA	NA	NA	-4029.806	-5131.411	452.542	-4013.350	-5079.577	445.348	-3957.306	-5046.558	434.435	-3898.945	-5061.459	417.232	NA	NA	NA	NA	NA	NA	-3778.153	-5177.401	358.981	NA	NA	NA	-3720.081	-5104.524	321.413	NA	NA	NA
40563	226.60335	-4234.487	-5300.837	487.553	-4174.784	-5299.672	488.052	-4147.337	-5372.479	472.945	-4076.990	-5356.663	460.109	-4053.895	-5287.970	441.537	NA	NA	NA	-4051.068	-5135.694	417.698	-4035.262	-5082.240	412.454	-3980.262	-5046.699	403.338	-3920.537	-5058.963	385.748	NA	NA	NA	NA	NA	NA	-3800.147	-5178.740	324.014	NA	NA	NA	-3743.258	-5102.519	287.698	NA	NA	NA
40564	226.60894	-4256.879	-5299.000	454.855	-4196.402	-5297.022	454.812	-4171.081	-5370.897	440.545	-4099.855	-5358.086	429.894	-4075.382	-5290.362	410.176	NA	NA	NA	-4072.549	-5139.250	384.145	-4056.427	-5084.281	379.430	-4003.139	-5048.117	370.441	-3942.684	-5056.771	354.151	NA	NA	NA	NA	NA	NA	-3821.987	-5178.823	289.966	NA	NA	NA	-3766.508	-5100.565	254.176	NA	NA	NA
40565	226.61453	-4279.211	-5297.160	422.264	-4217.634	-5292.709	425.150	-4194.606	-5368.548	408.598	-4122.680	-5360.363	397.270	-4096.811	-5293.218	378.353	NA	NA	NA	-4092.552	-5141.583	351.424	-4077.854	-5086.927	346.919	-4025.720	-5049.014	338.982	-3964.889	-5055.273	322.575	NA	NA	NA	NA	NA	NA	-3844.139	-5179.753	254.290	NA	NA	NA	-3789.773	-5098.968	220.703	NA	NA	NA
40566	226.62011	-4300.550	-5295.017	390.004	-4239.888	-5289.838	391.074	-4217.647	-5365.897	377.590	-4145.899	-5362.988	365.839	-4118.165	-5295.946	346.762	NA	NA	NA	-4113.011	-5144.390	318.933	NA	NA	NA	-4047.649	-5049.306	307.636	-3990.042	-5054.998	288.094	NA	NA	NA	NA	NA	NA	-3865.778	-5179.447	219.206	NA	NA	NA	-3812.756	-5096.275	188.491	NA	NA	NA
40567	226.62570	-4323.252	-5293.451	357.666	-4262.354	-5287.419	356.883	-4239.469	-5362.747	344.718	-4168.896	-5364.397	334.906	-4139.810	-5298.828	314.939	NA	NA	NA	-4133.586	-5147.275	286.141	NA	NA	NA	-4071.272	-5051.871	274.876	-4013.307	-5053.675	255.423	NA	NA	NA	NA	NA	NA	-3888.301	-5179.988	184.071	NA	NA	NA	-3835.744	-5093.467	156.465	NA	NA	NA
40568	226.63128	-4345.718	-5290.787	327.218	-4283.756	-5282.599	326.444	-4262.161	-5359.427	312.190	-4191.950	-5366.444	303.003	-4160.896	-5301.384	283.095	NA	NA	NA	-4154.246	-5151.026	252.573	NA	NA	NA	-4093.301	-5053.380	242.521	-4035.876	-5052.338	223.832	NA	NA	NA	NA	NA	NA	-3910.505	-5179.546	149.907	NA	NA	NA	-3859.023	-5091.527	123.548	NA	NA	NA
40569	226.63687	-4367.209	-5287.726	296.615	-4306.685	-5279.772	292.157	-4285.080	-5355.933	280.497	-4214.796	-5367.488	271.834	-4182.032	-5304.061	251.555	NA	NA	NA	-4174.676	-5153.612	220.506	NA	NA	NA	-4115.817	-5055.496	210.202	-4058.510	-5052.025	191.789	NA	NA	NA	NA	NA	NA	-3930.706	-5177.849	115.406	NA	NA	NA	-3881.979	-5087.752	92.926	NA	NA	NA
