NO_OF_FRAMES	300
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:25:25	22620.15492902
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
5572	31.12291	-433.799	-1298.966	880.538	-440.770	-1344.210	896.739	-418.976	-1391.242	902.784	-378.811	-1379.764	880.076	-318.160	-1364.440	847.687	-262.844	-1387.255	835.948	-268.275	-1448.085	837.221	-311.655	-1467.431	831.860	-382.208	-1477.387	823.043	-430.047	-1527.177	818.124	-386.949	-1571.138	821.002	-332.274	-1553.946	838.537	-288.731	-1503.608	871.811	-236.454	-1444.997	916.012	-185.637	-1441.193	958.552	-111.366	-1439.713	1035.734
5573	31.12849	-441.746	-1276.901	840.508	-449.311	-1322.501	854.457	-430.292	-1372.783	859.736	-393.018	-1363.888	839.550	-330.369	-1346.288	810.700	-271.494	-1363.073	795.780	-274.280	-1424.463	796.180	-314.906	-1446.767	791.725	-384.630	-1457.197	786.896	-433.432	-1500.921	780.327	-399.116	-1550.927	780.735	-344.964	-1538.444	798.019	-301.949	-1487.688	830.894	-252.496	-1429.143	877.741	-203.862	-1427.268	923.042	-132.723	-1432.127	1002.890
5574	31.13408	-450.425	-1254.743	801.107	-455.524	-1301.150	813.762	-441.988	-1352.821	819.715	-400.759	-1345.167	803.543	-339.080	-1326.852	772.662	-281.175	-1340.312	755.849	-273.516	-1401.144	749.519	-315.435	-1425.584	750.617	-386.969	-1436.932	750.589	-440.330	-1476.327	744.731	-412.688	-1530.322	741.421	-357.957	-1522.951	757.634	-315.069	-1472.148	789.646	-269.675	-1413.025	840.123	-221.653	-1414.122	886.023	-154.712	-1424.371	968.853
5575	31.13966	-458.733	-1232.920	761.534	-461.700	-1280.330	773.017	-453.401	-1332.674	779.186	-411.456	-1327.678	765.097	-351.337	-1308.803	735.749	-291.337	-1318.311	715.855	-280.139	-1377.797	710.137	-318.962	-1405.682	709.257	-386.712	-1415.984	711.914	-446.214	-1451.752	708.827	-426.287	-1509.372	701.769	-369.614	-1507.838	715.481	-329.170	-1456.864	749.615	-286.096	-1397.968	801.343	-239.639	-1401.411	848.594	-177.525	-1416.738	934.546
5576	31.14525	-466.069	-1211.016	723.092	-467.349	-1258.719	733.366	-464.644	-1311.798	738.697	-424.057	-1310.589	725.013	-361.903	-1290.851	698.010	-301.536	-1296.268	676.303	-285.273	-1354.589	668.465	-323.908	-1386.535	670.186	-389.214	-1396.282	674.599	-455.552	-1428.628	676.269	-439.350	-1487.207	662.621	-382.378	-1492.211	673.894	-342.341	-1442.506	708.966	-302.840	-1382.837	762.257	-258.161	-1388.686	811.058	-200.490	-1409.049	897.565
5577	31.15084	-473.898	-1189.769	683.666	-472.363	-1236.927	694.127	-476.129	-1290.089	698.141	-434.603	-1292.414	686.657	-372.410	-1272.880	660.285	-311.767	-1274.165	637.259	-289.059	-1332.837	626.267	-325.870	-1366.649	629.530	-391.394	-1376.890	636.660	-459.992	-1404.348	641.021	-451.791	-1464.031	624.107	-396.454	-1475.450	632.578	-355.112	-1428.800	668.295	-319.733	-1367.916	722.888	-276.680	-1376.754	772.506	-222.462	-1403.526	857.813
5578	31.15642	-481.676	-1169.150	642.935	-477.551	-1215.184	655.594	-486.893	-1268.338	657.700	-444.367	-1273.938	648.439	-383.765	-1254.610	618.373	-322.974	-1253.098	598.045	-295.165	-1309.222	586.032	-328.667	-1346.368	589.296	-392.913	-1357.051	599.228	-463.900	-1380.336	605.180	-464.129	-1440.072	587.056	-410.431	-1458.546	590.863	-367.550	-1415.811	627.528	-336.824	-1353.595	683.149	-294.700	-1365.447	732.572	-244.702	-1396.866	817.661
5579	31.16201	-487.089	-1149.320	603.590	-481.665	-1192.277	617.328	-497.555	-1246.204	617.594	-456.413	-1255.486	611.084	-395.532	-1236.461	579.924	-334.528	-1232.673	558.657	-300.868	-1285.654	545.743	-331.423	-1325.746	549.055	-395.007	-1337.396	560.365	-466.835	-1357.427	568.220	-476.007	-1415.616	551.010	-424.592	-1438.547	550.073	-380.201	-1403.337	586.866	-354.343	-1339.756	643.058	-313.237	-1354.723	692.091	-266.623	-1389.664	774.995
5580	31.16760	-491.942	-1128.323	564.224	-488.366	-1172.177	577.919	-508.890	-1223.970	577.590	-467.834	-1236.344	573.584	-405.648	-1220.223	545.151	-346.141	-1212.506	519.736	-307.442	-1261.941	506.415	-333.596	-1304.949	509.268	-398.017	-1317.188	521.639	-469.839	-1334.125	531.027	-487.282	-1390.464	516.441	-439.505	-1419.976	508.445	-392.854	-1390.983	545.566	-371.843	-1326.758	602.574	-331.026	-1344.852	650.539	-288.338	-1379.728	731.796
5581	31.17318	-495.477	-1107.895	524.970	-491.434	-1151.194	537.297	-527.493	-1197.615	553.956	-476.841	-1214.882	538.945	-433.110	-1206.328	498.142	-358.106	-1193.264	481.123	-314.854	-1238.244	467.154	-336.833	-1283.635	470.189	-402.830	-1299.262	482.222	-472.861	-1310.783	493.451	-498.458	-1364.954	482.831	-455.351	-1400.493	468.421	-406.101	-1378.543	504.254	-391.100	-1313.806	562.619	-349.160	-1335.531	608.174	-310.218	-1371.648	687.315
5582	31.17877	-500.234	-1086.367	486.473	-495.992	-1129.000	500.219	-539.167	-1174.819	514.321	-491.676	-1197.098	498.747	-430.136	-1186.472	470.609	-368.901	-1173.655	442.272	-322.678	-1214.723	429.326	-341.008	-1262.113	432.456	-403.779	-1280.293	436.556	-473.889	-1288.978	453.841	-508.733	-1339.093	448.796	-471.781	-1380.859	430.472	-421.594	-1363.710	464.379	-407.257	-1303.035	520.771	-367.855	-1326.931	565.185	-330.544	-1363.529	640.291
5583	31.18436	-502.465	-1065.934	447.005	-499.461	-1107.950	461.144	-540.393	-1156.020	459.621	-500.053	-1176.437	463.257	-441.791	-1168.750	433.615	-381.624	-1154.574	403.440	-330.723	-1190.431	391.522	-344.678	-1239.956	392.874	-406.310	-1259.972	404.090	-475.804	-1267.679	414.254	-517.701	-1312.979	414.021	-488.639	-1360.955	394.550	-432.870	-1351.490	419.748	-425.206	-1292.577	479.286	-385.870	-1319.128	521.356	-351.256	-1354.088	594.081
5584	31.18994	-504.857	-1043.818	408.810	-503.008	-1086.360	422.882	-548.669	-1131.838	420.141	-511.769	-1156.031	425.278	-449.840	-1149.200	396.381	-394.479	-1135.177	365.558	-340.169	-1166.801	352.870	-349.540	-1217.358	355.735	-408.970	-1239.903	366.339	-480.810	-1244.204	377.086	-525.851	-1286.482	379.285	-505.642	-1340.549	358.815	-442.733	-1339.914	372.848	-442.423	-1282.128	437.626	-404.467	-1311.656	477.179	-371.434	-1344.054	546.958
5585	31.19553	-508.776	-1023.580	368.641	-506.103	-1064.925	384.422	-556.063	-1106.981	381.062	-523.471	-1135.560	387.228	-461.707	-1131.232	359.172	-406.244	-1115.662	327.302	-350.610	-1142.829	314.243	-353.809	-1195.138	317.983	-410.052	-1221.912	324.196	-479.491	-1224.859	335.448	-534.626	-1262.218	342.111	-522.751	-1319.018	323.621	-458.420	-1327.314	329.255	-459.016	-1272.390	394.536	-423.234	-1305.318	432.347	-392.381	-1334.644	497.892
5586	31.20112	-510.712	-1002.346	329.652	-508.705	-1043.267	345.291	-562.555	-1081.794	342.345	-536.256	-1114.565	348.865	-473.022	-1113.220	322.455	-418.936	-1096.505	289.734	-360.841	-1119.451	276.246	-360.982	-1169.363	279.669	-412.088	-1202.143	284.476	-481.341	-1205.309	295.167	-538.353	-1238.666	302.631	-541.490	-1296.099	292.222	-474.826	-1313.487	288.034	-474.242	-1261.655	351.692	-439.150	-1297.624	386.877	-410.971	-1324.496	449.728
5587	31.20670	-514.721	-979.124	291.305	-510.784	-1021.556	305.516	-564.678	-1055.345	302.164	-546.978	-1092.958	310.866	-485.318	-1095.015	286.361	-430.489	-1077.060	253.233	-371.843	-1096.562	238.145	-366.988	-1146.061	240.951	-414.707	-1184.283	244.351	-484.896	-1185.819	256.981	-541.054	-1213.706	264.409	-556.011	-1270.649	258.837	-492.471	-1298.937	247.850	-489.256	-1250.053	309.768	-456.772	-1291.202	339.938	-428.691	-1314.516	401.328
5588	31.21229	-517.275	-957.698	253.272	-513.846	-999.610	266.941	-569.833	-1031.064	263.238	-557.644	-1071.974	271.801	-497.807	-1076.418	249.292	-442.642	-1057.173	216.876	-383.169	-1074.385	200.068	-373.145	-1122.833	201.976	-416.391	-1163.071	204.984	-485.985	-1166.102	218.010	-545.362	-1190.021	225.880	-568.886	-1245.459	223.033	-512.511	-1286.031	208.740	-501.381	-1238.211	267.517	-473.798	-1283.649	292.271	-445.986	-1305.527	353.640
5589	31.21788	-519.848	-933.785	216.668	-518.743	-976.388	230.108	-575.426	-1005.861	224.839	-569.746	-1046.592	234.974	-508.710	-1057.464	213.771	-454.566	-1037.776	180.759	-394.392	-1052.171	162.960	-379.858	-1099.329	162.784	-418.994	-1143.509	165.018	-488.873	-1148.483	178.058	-549.003	-1167.255	186.863	-580.746	-1219.285	185.996	-537.602	-1270.361	172.440	-511.040	-1225.523	227.006	-490.540	-1275.968	244.218	-466.936	-1298.780	302.126
5590	31.22346	-523.450	-911.451	179.040	-521.981	-954.481	191.518	-580.427	-981.210	186.912	-579.803	-1023.457	196.140	-520.711	-1037.906	177.555	-466.345	-1018.746	145.169	-405.879	-1030.471	126.048	-386.676	-1076.593	124.157	-421.978	-1123.311	125.537	-491.132	-1130.308	136.762	-552.179	-1145.199	147.490	-590.659	-1193.787	148.459	-559.310	-1252.540	134.180	-519.267	-1216.402	183.727	-507.791	-1267.661	195.592	-487.926	-1291.876	251.163
5591	31.22905	-527.644	-889.521	141.483	-524.977	-932.750	152.810	-583.975	-957.030	148.332	-592.148	-998.100	157.684	-532.287	-1017.414	139.434	-478.409	-1000.269	109.207	-417.379	-1009.177	89.214	-389.926	-1054.653	85.314	-424.922	-1103.705	85.533	-491.993	-1111.441	95.721	-555.051	-1124.139	107.791	-599.939	-1165.606	111.317	-579.688	-1233.069	97.241	-528.538	-1204.858	144.491	-522.871	-1259.490	142.667	-509.342	-1287.461	197.991
5592	31.23464	-532.464	-867.016	104.287	-528.327	-910.302	115.379	-587.717	-932.404	111.005	-602.095	-972.281	119.433	-545.275	-997.725	103.760	-491.390	-981.864	73.915	-428.708	-988.569	52.787	-397.954	-1031.906	46.767	-427.945	-1083.216	45.355	-494.602	-1094.045	54.957	-557.997	-1103.609	68.203	-607.233	-1139.531	74.418	-600.041	-1208.879	61.545	-535.179	-1198.736	102.995	-542.450	-1247.041	98.576	-529.230	-1282.942	145.187
