NO_OF_FRAMES	279
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 14:48:07	86234.03236097
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
3243	18.11173	-2203.534	-1478.523	598.303	-2182.713	-1513.579	604.970	-2108.346	-1521.468	574.990	-2060.102	-1544.246	571.226	-2095.455	-1591.289	581.570	-2165.547	-1616.053	560.560	-2234.689	-1661.337	549.863	-2207.030	-1719.213	559.118	-2156.557	-1719.615	553.098	-2102.760	-1703.207	544.495	-2048.954	-1683.699	542.604	-1980.275	-1671.337	540.391	-1878.444	-1681.888	531.598	-1756.707	-1693.922	514.923	-1607.417	-1711.213	521.557
3244	18.11732	-2215.354	-1457.053	554.093	-2195.078	-1491.863	561.441	-2121.229	-1499.561	532.066	-2070.374	-1518.809	525.394	-2101.785	-1567.752	536.352	-2171.657	-1594.393	516.349	-2241.712	-1637.629	504.280	-2220.057	-1697.624	513.952	-2169.598	-1700.860	508.918	-2115.212	-1685.367	501.635	-2061.543	-1666.498	500.534	-1992.652	-1653.533	498.306	-1890.347	-1659.408	489.661	-1767.899	-1662.636	472.685	-1617.542	-1670.515	479.617
3245	18.12291	-2226.969	-1435.653	509.803	-2207.180	-1470.363	518.106	-2134.110	-1478.078	488.893	-2080.583	-1493.268	478.708	-2107.673	-1544.747	489.484	-2177.659	-1572.734	472.888	-2248.696	-1614.284	457.789	-2233.020	-1675.676	468.054	-2182.180	-1681.143	465.724	-2127.419	-1666.787	462.210	-2073.685	-1649.253	458.110	-2005.320	-1635.862	456.046	-1902.655	-1637.651	447.491	-1780.078	-1632.060	431.273	-1629.591	-1630.876	437.036
3246	18.12849	-2238.492	-1414.531	465.489	-2221.090	-1449.270	472.556	-2146.305	-1456.316	445.366	-2091.884	-1468.568	431.498	-2114.421	-1520.170	445.512	-2183.566	-1550.600	428.944	-2255.048	-1589.669	412.998	-2245.860	-1652.950	423.331	-2195.662	-1661.733	421.530	-2139.728	-1648.911	418.760	-2085.877	-1631.819	415.565	-2017.570	-1618.341	413.858	-1915.146	-1615.593	405.626	-1793.174	-1602.078	390.464	-1642.508	-1590.948	397.107
3247	18.13408	-2254.585	-1391.111	430.313	-2230.897	-1427.595	430.974	-2159.934	-1434.609	400.404	-2103.287	-1443.208	384.982	-2121.245	-1496.375	400.713	-2189.244	-1528.637	384.698	-2261.945	-1566.373	365.561	-2257.705	-1629.879	378.594	-2208.212	-1642.186	377.084	-2152.294	-1630.896	375.372	-2098.453	-1614.604	372.466	-2029.864	-1600.495	371.504	-1927.830	-1593.836	363.657	-1806.534	-1572.746	349.961	-1657.003	-1551.833	357.970
3248	18.13966	-2263.904	-1371.656	379.440	-2239.010	-1406.396	393.160	-2174.397	-1413.974	356.898	-2116.048	-1418.794	338.134	-2128.114	-1471.282	356.312	-2195.174	-1506.138	341.780	-2268.038	-1543.057	320.312	-2269.693	-1605.999	333.962	-2220.705	-1622.102	333.521	-2165.031	-1612.860	331.818	-2110.788	-1597.380	329.423	-2042.493	-1582.373	329.061	-1940.458	-1572.185	322.153	-1820.778	-1543.797	310.042	-1672.724	-1513.343	319.083
3249	18.14525	-2275.517	-1350.833	334.470	-2254.136	-1383.807	345.649	-2187.286	-1392.327	313.641	-2128.513	-1394.782	291.278	-2135.274	-1446.349	311.808	-2200.669	-1483.779	297.859	-2273.928	-1519.227	276.503	-2281.770	-1582.204	288.477	-2234.140	-1601.592	290.155	-2177.502	-1593.968	288.704	-2123.111	-1579.625	286.229	-2055.119	-1563.772	286.839	-1953.908	-1550.438	281.105	-1835.455	-1515.943	270.284	-1689.391	-1476.230	279.994
3250	18.15084	-2284.885	-1329.932	288.641	-2266.970	-1362.924	302.062	-2202.284	-1371.186	268.963	-2142.315	-1371.360	244.692	-2142.348	-1420.462	266.891	-2206.387	-1461.081	253.792	-2279.695	-1496.143	232.552	-2294.136	-1558.062	242.602	-2246.674	-1581.351	246.297	-2190.338	-1575.671	245.199	-2135.708	-1561.728	242.624	-2067.892	-1545.280	244.246	-1966.624	-1529.364	239.574	-1850.220	-1488.865	230.724	-1707.245	-1439.717	242.541
3251	18.15642	-2296.666	-1308.460	244.137	-2279.830	-1343.583	260.025	-2215.933	-1349.674	225.527	-2156.033	-1347.438	198.524	-2149.420	-1395.919	221.285	-2211.912	-1438.197	210.212	-2283.895	-1472.873	188.390	-2305.123	-1534.319	196.270	-2259.375	-1560.369	202.650	-2202.945	-1556.871	201.540	-2147.771	-1543.592	200.074	-2080.438	-1526.601	201.237	-1979.372	-1508.867	198.013	-1865.136	-1462.583	191.514	-1725.622	-1404.103	207.305
3252	18.16201	-2310.797	-1286.315	200.321	-2291.758	-1321.759	217.171	-2228.806	-1328.500	182.091	-2170.096	-1323.672	152.984	-2157.293	-1369.073	176.195	-2217.460	-1415.367	166.996	-2289.977	-1450.605	141.861	-2315.685	-1510.067	150.062	-2272.350	-1539.811	158.627	-2215.616	-1537.754	157.843	-2160.127	-1525.460	155.918	-2093.051	-1507.858	158.144	-1992.753	-1487.634	156.731	-1880.374	-1437.002	152.533	-1745.086	-1370.154	171.958
3253	18.16760	-2319.761	-1264.226	155.801	-2306.885	-1300.080	172.326	-2243.657	-1307.224	138.451	-2184.565	-1299.721	108.109	-2164.712	-1343.958	129.113	-2222.298	-1392.487	121.441	-2294.196	-1427.438	96.795	-2325.824	-1485.770	104.216	-2284.457	-1518.286	115.869	-2228.384	-1518.774	114.290	-2172.851	-1506.944	112.031	-2105.933	-1488.954	114.541	-2006.148	-1466.482	115.554	-1895.023	-1412.720	113.120	-1765.290	-1337.600	136.545
3254	18.17318	-2331.795	-1241.920	110.183	-2320.446	-1279.192	126.970	-2254.259	-1285.774	96.450	-2198.584	-1275.848	63.717	-2172.933	-1317.517	82.439	-2226.867	-1369.913	73.979	-2300.164	-1404.758	52.988	-2335.396	-1461.075	58.461	-2297.959	-1497.193	70.573	-2241.001	-1499.790	70.877	-2185.679	-1488.193	68.084	-2118.797	-1469.645	71.011	-2019.715	-1445.320	74.199	-1909.833	-1388.922	74.293	-1785.537	-1306.538	101.634
